DateTime_Start,DateTime_End,Centroid_lon,Centroid_lat,year,month,day,hour,Centroid_lon_ind,Centroid_lat_ind,Max_SCP_anorm_lon,Max_SCP_anorm_lat,Pixels,geometry,SCP_max,SCP_min,SCP_mean,SCP_anorm_max,SCP_anorm_min,SCP_anorm_mean,CAPE_max,CAPE_min,CAPE_mean,In_CONUS,East_of_Rocky,Label,Simulated
2044-10-18 12:00:00,2044-10-19 12:00:00,-90.3125,30.34554973821989,2044,10,18,12,31.75,15.7,-95.0,28.7434554973822,40,"MULTIPOINT (-96.25 27.801047120418843, -96.25 28.7434554973822, -95 26.8586387434555, -95 27.801047120418843, -95 28.7434554973822, -95 29.685863874345543, -93.75 28.7434554973822, -93.75 29.685863874345543, -93.75 30.6282722513089, -92.5 27.801047120418843, -92.5 28.7434554973822, -92.5 29.685863874345543, -92.5 30.6282722513089, -91.25 28.7434554973822, -91.25 29.685863874345543, -91.25 30.6282722513089, -91.25 31.570680628272257, -91.25 32.5130890052356, -90 28.7434554973822, -90 29.685863874345543, -90 30.6282722513089, -90 31.570680628272257, -90 32.5130890052356, -88.75 28.7434554973822, -88.75 29.685863874345543, -88.75 30.6282722513089, -88.75 31.570680628272257, -88.75 32.5130890052356, -88.75 33.455497382198956, -87.5 29.685863874345543, -87.5 30.6282722513089, -87.5 31.570680628272257, -87.5 32.5130890052356, -87.5 33.455497382198956, -86.25 30.6282722513089, -86.25 31.570680628272257, -86.25 32.5130890052356, -85 30.6282722513089, -85 31.570680628272257, -83.75 30.6282722513089)",3.723876476287842,1.0641467571258545,2.137025833129883,1.328226376324892,0.790078416466713,1.6941680788993836,3664.602294921875,2057.632568359375,2970.348388671875,True,True,5,True
2054-05-26 12:00:00,2054-05-27 12:00:00,-97.6179245283019,45.56455596167144,2054,5,26,12,25.90566037735849,31.849056603773583,-95.0,48.53403141361255,53,"MULTIPOINT (-108.75 46.64921465968587, -107.5 45.70680628272251, -107.5 46.64921465968587, -106.25 44.764397905759154, -106.25 45.70680628272251, -105 43.8219895287958, -105 44.764397905759154, -105 45.70680628272251, -103.75 44.764397905759154, -103.75 45.70680628272251, -102.5 44.764397905759154, -101.25 44.764397905759154, -100 44.764397905759154, -100 45.70680628272251, -100 46.64921465968587, -98.75 43.8219895287958, -98.75 44.764397905759154, -98.75 45.70680628272251, -98.75 46.64921465968587, -98.75 47.591623036649224, -98.75 48.53403141361255, -97.5 47.591623036649224, -97.5 48.53403141361255, -96.25 41.93717277486911, -96.25 42.87958115183247, -96.25 43.8219895287958, -96.25 47.591623036649224, -96.25 48.53403141361255, -95 40.0523560209424, -95 40.994764397905755, -95 41.93717277486911, -95 42.87958115183247, -95 43.8219895287958, -95 44.764397905759154, -95 45.70680628272251, -95 46.64921465968587, -95 47.591623036649224, -95 48.53403141361255, -93.75 42.87958115183247, -93.75 43.8219895287958, -93.75 44.764397905759154, -93.75 45.70680628272251, -93.75 46.64921465968587, -93.75 47.591623036649224, -93.75 48.53403141361255, -92.5 44.764397905759154, -92.5 45.70680628272251, -92.5 46.64921465968587, -92.5 47.591623036649224, -92.5 48.53403141361255, -91.25 45.70680628272251, -91.25 46.64921465968587, -91.25 47.591623036649224)",11.418814659118652,0.7533007264137268,3.651789426803589,1.788467540405691,0.749415147351101,3.541765346274742,5323.77294921875,1210.913818359375,3364.127685546875,True,True,3,True
2041-04-02 12:00:00,2041-04-03 12:00:00,-82.07608695652175,36.45481447757796,2041,4,2,12,38.33913043478261,22.18260869565217,-78.75,35.340314136125656,115,"MULTIPOINT (-95 30.6282722513089, -93.75 30.6282722513089, -92.5 27.801047120418843, -92.5 28.7434554973822, -92.5 29.685863874345543, -92.5 30.6282722513089, -92.5 31.570680628272257, -91.25 29.685863874345543, -91.25 30.6282722513089, -91.25 31.570680628272257, -91.25 32.5130890052356, -90 29.685863874345543, -90 30.6282722513089, -90 31.570680628272257, -90 32.5130890052356, -88.75 30.6282722513089, -88.75 31.570680628272257, -88.75 32.5130890052356, -87.5 30.6282722513089, -87.5 31.570680628272257, -87.5 32.5130890052356, -86.25 30.6282722513089, -86.25 31.570680628272257, -86.25 32.5130890052356, -86.25 33.455497382198956, -85 30.6282722513089, -85 31.570680628272257, -85 32.5130890052356, -85 33.455497382198956, -85 34.3979057591623, -85 35.340314136125656, -85 36.282722513089, -85 37.225130890052355, -85 38.16753926701571, -83.75 30.6282722513089, -83.75 31.570680628272257, -83.75 32.5130890052356, -83.75 33.455497382198956, -83.75 34.3979057591623, -83.75 35.340314136125656, -83.75 36.282722513089, -83.75 37.225130890052355, -83.75 38.16753926701571, -83.75 39.10994764397907, -83.75 40.0523560209424, -82.5 32.5130890052356, -82.5 33.455497382198956, -82.5 34.3979057591623, -82.5 35.340314136125656, -82.5 36.282722513089, -82.5 37.225130890052355, -82.5 38.16753926701571, -82.5 39.10994764397907, -82.5 40.0523560209424, -82.5 40.994764397905755, -82.5 41.93717277486911, -81.25 33.455497382198956, -81.25 34.3979057591623, -81.25 35.340314136125656, -81.25 36.282722513089, -81.25 37.225130890052355, -81.25 38.16753926701571, -81.25 40.0523560209424, -81.25 40.994764397905755, -81.25 41.93717277486911, -81.25 42.87958115183247, -80 34.3979057591623, -80 35.340314136125656, -80 36.282722513089, -80 37.225130890052355, -80 38.16753926701571, -80 39.10994764397907, -80 40.0523560209424, -80 40.994764397905755, -80 41.93717277486911, -80 42.87958115183247, -78.75 34.3979057591623, -78.75 35.340314136125656, -78.75 36.282722513089, -78.75 37.225130890052355, -78.75 38.16753926701571, -78.75 39.10994764397907, -78.75 40.0523560209424, -78.75 40.994764397905755, -78.75 41.93717277486911, -78.75 42.87958115183247, -77.5 35.340314136125656, -77.5 36.282722513089, -77.5 37.225130890052355, -77.5 38.16753926701571, -77.5 39.10994764397907, -77.5 40.0523560209424, -77.5 40.994764397905755, -77.5 41.93717277486911, -77.5 42.87958115183247, -76.25 36.282722513089, -76.25 37.225130890052355, -76.25 38.16753926701571, -76.25 39.10994764397907, -76.25 40.0523560209424, -76.25 40.994764397905755, -76.25 41.93717277486911, -76.25 42.87958115183247, -75 37.225130890052355, -75 39.10994764397907, -75 40.0523560209424, -75 40.994764397905755, -75 41.93717277486911, -73.75 39.10994764397907, -73.75 40.0523560209424, -73.75 40.994764397905755, -73.75 41.93717277486911, -72.5 40.0523560209424, -72.5 41.93717277486911, -72.5 42.87958115183247)",7.22549295425415,0.629468560218811,3.5891151428222656,2.522913060616702,0.6293750592340075,3.039161112761829,3232.967041015625,736.3361206054688,1878.6717529296875,True,True,2,True
2056-12-27 12:00:00,2056-12-28 12:00:00,-99.80555555555554,29.45549738219895,2056,12,27,12,24.155555555555555,14.755555555555556,-100.0,28.7434554973822,45,"MULTIPOINT (-103.75 32.5130890052356, -103.75 33.455497382198956, -102.5 31.570680628272257, -102.5 32.5130890052356, -102.5 33.455497382198956, -102.5 34.3979057591623, -101.25 22.146596858638745, -101.25 23.089005235602087, -101.25 24.031413612565444, -101.25 28.7434554973822, -101.25 29.685863874345543, -101.25 30.6282722513089, -101.25 31.570680628272257, -101.25 32.5130890052356, -100 23.089005235602087, -100 24.031413612565444, -100 24.9738219895288, -100 25.916230366492144, -100 26.8586387434555, -100 27.801047120418843, -100 28.7434554973822, -100 29.685863874345543, -100 30.6282722513089, -100 31.570680628272257, -100 32.5130890052356, -100 33.455497382198956, -100 34.3979057591623, -98.75 24.9738219895288, -98.75 25.916230366492144, -98.75 26.8586387434555, -98.75 27.801047120418843, -98.75 28.7434554973822, -98.75 29.685863874345543, -98.75 30.6282722513089, -98.75 31.570680628272257, -97.5 26.8586387434555, -97.5 27.801047120418843, -97.5 28.7434554973822, -97.5 29.685863874345543, -97.5 30.6282722513089, -97.5 31.570680628272257, -97.5 32.5130890052356, -97.5 33.455497382198956, -97.5 34.3979057591623, -96.25 29.685863874345543)",6.1935248374938965,0.5504956245422363,2.3748137950897217,0.8066913755610585,0.5504956245422363,2.3229215160717205,1495.4898681640625,206.41192626953125,763.09765625,True,True,3,True
2051-11-04 12:00:00,2051-11-05 12:00:00,-95.76612903225804,32.01908461408546,2051,11,4,12,27.387096774193548,17.475806451612904,-98.75,33.45549738219896,124,"MULTIPOINT (-101.25 40.0523560209424, -101.25 40.994764397905755, -101.25 41.93717277486911, -100 23.089005235602087, -100 24.031413612565444, -100 24.9738219895288, -100 26.8586387434555, -100 27.801047120418843, -100 28.7434554973822, -100 29.685863874345543, -100 30.6282722513089, -100 31.570680628272257, -100 32.5130890052356, -100 33.455497382198956, -100 34.3979057591623, -100 35.340314136125656, -100 36.282722513089, -100 37.225130890052355, -100 38.16753926701571, -100 39.10994764397907, -100 40.0523560209424, -100 40.994764397905755, -100 41.93717277486911, -98.75 22.146596858638745, -98.75 23.089005235602087, -98.75 24.031413612565444, -98.75 24.9738219895288, -98.75 25.916230366492144, -98.75 26.8586387434555, -98.75 27.801047120418843, -98.75 28.7434554973822, -98.75 29.685863874345543, -98.75 30.6282722513089, -98.75 31.570680628272257, -98.75 32.5130890052356, -98.75 33.455497382198956, -98.75 34.3979057591623, -98.75 35.340314136125656, -98.75 36.282722513089, -98.75 37.225130890052355, -98.75 40.994764397905755, -97.5 21.204188481675388, -97.5 22.146596858638745, -97.5 23.089005235602087, -97.5 24.031413612565444, -97.5 24.9738219895288, -97.5 25.916230366492144, -97.5 26.8586387434555, -97.5 27.801047120418843, -97.5 28.7434554973822, -97.5 29.685863874345543, -97.5 30.6282722513089, -97.5 31.570680628272257, -97.5 32.5130890052356, -97.5 33.455497382198956, -97.5 34.3979057591623, -97.5 35.340314136125656, -96.25 19.31937172774869, -96.25 20.261780104712045, -96.25 21.204188481675388, -96.25 22.146596858638745, -96.25 29.685863874345543, -96.25 30.6282722513089, -96.25 31.570680628272257, -96.25 32.5130890052356, -96.25 33.455497382198956, -96.25 34.3979057591623, -96.25 35.340314136125656, -95 19.31937172774869, -95 20.261780104712045, -95 21.204188481675388, -95 29.685863874345543, -95 30.6282722513089, -95 31.570680628272257, -95 32.5130890052356, -95 33.455497382198956, -95 34.3979057591623, -95 35.340314136125656, -95 36.282722513089, -95 37.225130890052355, -95 38.16753926701571, -95 39.10994764397907, -95 40.0523560209424, -93.75 30.6282722513089, -93.75 31.570680628272257, -93.75 32.5130890052356, -93.75 33.455497382198956, -93.75 34.3979057591623, -93.75 35.340314136125656, -93.75 36.282722513089, -93.75 37.225130890052355, -93.75 38.16753926701571, -92.5 30.6282722513089, -92.5 31.570680628272257, -92.5 32.5130890052356, -92.5 33.455497382198956, -92.5 34.3979057591623, -92.5 35.340314136125656, -92.5 36.282722513089, -92.5 37.225130890052355, -92.5 38.16753926701571, -91.25 30.6282722513089, -91.25 31.570680628272257, -91.25 32.5130890052356, -91.25 33.455497382198956, -91.25 34.3979057591623, -91.25 35.340314136125656, -91.25 36.282722513089, -91.25 37.225130890052355, -91.25 38.16753926701571, -91.25 39.10994764397907, -90 30.6282722513089, -90 31.570680628272257, -90 32.5130890052356, -90 33.455497382198956, -90 34.3979057591623, -90 36.282722513089, -90 37.225130890052355, -88.75 31.570680628272257, -88.75 32.5130890052356, -88.75 33.455497382198956, -88.75 34.3979057591623, -88.75 35.340314136125656, -87.5 31.570680628272257)",5.113593578338623,0.0,2.660805940628052,1.7630631253123283,0.0,2.4915326745648083,2430.760009765625,222.6025390625,1396.59814453125,True,True,2,True
2044-06-04 12:00:00,2044-06-05 12:00:00,-90.67934782608694,40.93330298201684,2044,6,4,12,31.45652173913044,26.93478260869565,-87.5,41.93717277486911,46,"MULTIPOINT (-97.5 38.16753926701571, -96.25 38.16753926701571, -96.25 39.10994764397907, -96.25 40.0523560209424, -96.25 40.994764397905755, -95 38.16753926701571, -95 39.10994764397907, -95 40.0523560209424, -95 40.994764397905755, -95 41.93717277486911, -93.75 39.10994764397907, -93.75 40.0523560209424, -93.75 40.994764397905755, -93.75 41.93717277486911, -92.5 39.10994764397907, -92.5 40.0523560209424, -92.5 40.994764397905755, -92.5 41.93717277486911, -92.5 42.87958115183247, -91.25 39.10994764397907, -91.25 40.0523560209424, -91.25 40.994764397905755, -91.25 41.93717277486911, -91.25 42.87958115183247, -90 40.0523560209424, -90 40.994764397905755, -90 41.93717277486911, -90 42.87958115183247, -88.75 40.0523560209424, -88.75 40.994764397905755, -88.75 41.93717277486911, -88.75 42.87958115183247, -88.75 43.8219895287958, -87.5 40.0523560209424, -87.5 40.994764397905755, -87.5 41.93717277486911, -87.5 42.87958115183247, -86.25 40.994764397905755, -86.25 41.93717277486911, -86.25 42.87958115183247, -85 40.0523560209424, -85 40.994764397905755, -85 41.93717277486911, -85 42.87958115183247, -83.75 40.0523560209424, -83.75 40.994764397905755)",11.757880210876465,1.9859453439712524,6.037868499755859,3.3594875857234,1.4593851566314695,5.223259991439789,5016.8740234375,1445.825439453125,3007.472412109375,True,True,12,True
2042-11-24 12:00:00,2042-11-25 12:00:00,-88.88157894736844,35.98511986773215,2042,11,24,12,32.89473684210526,21.68421052631579,-90.0,36.282722513089,38,"MULTIPOINT (-93.75 35.340314136125656, -92.5 34.3979057591623, -92.5 35.340314136125656, -91.25 34.3979057591623, -91.25 35.340314136125656, -91.25 36.282722513089, -91.25 37.225130890052355, -91.25 38.16753926701571, -90 31.570680628272257, -90 32.5130890052356, -90 33.455497382198956, -90 34.3979057591623, -90 35.340314136125656, -90 36.282722513089, -90 37.225130890052355, -90 38.16753926701571, -88.75 32.5130890052356, -88.75 33.455497382198956, -88.75 34.3979057591623, -88.75 35.340314136125656, -88.75 36.282722513089, -88.75 37.225130890052355, -88.75 38.16753926701571, -88.75 39.10994764397907, -87.5 34.3979057591623, -87.5 35.340314136125656, -87.5 36.282722513089, -87.5 37.225130890052355, -87.5 38.16753926701571, -87.5 39.10994764397907, -86.25 34.3979057591623, -86.25 35.340314136125656, -86.25 36.282722513089, -86.25 37.225130890052355, -86.25 38.16753926701571, -86.25 39.10994764397907, -85 35.340314136125656, -85 39.10994764397907)",2.7569832801818848,0.7770696878433228,1.6962826251983645,1.2482698559761047,0.7770696878433228,1.6851571001185028,1514.6502685546875,628.4732055664062,1155.1219482421875,True,True,3,True
2040-04-03 12:00:00,2040-04-04 12:00:00,-89.81060606060606,33.569728700618754,2040,4,3,12,32.15151515151515,19.12121212121212,-91.25,34.3979057591623,33,"MULTIPOINT (-93.75 32.5130890052356, -93.75 33.455497382198956, -93.75 34.3979057591623, -93.75 35.340314136125656, -92.5 32.5130890052356, -92.5 33.455497382198956, -92.5 34.3979057591623, -92.5 35.340314136125656, -91.25 31.570680628272257, -91.25 32.5130890052356, -91.25 33.455497382198956, -91.25 34.3979057591623, -91.25 35.340314136125656, -90 31.570680628272257, -90 32.5130890052356, -90 33.455497382198956, -90 34.3979057591623, -90 35.340314136125656, -88.75 31.570680628272257, -88.75 32.5130890052356, -88.75 33.455497382198956, -88.75 34.3979057591623, -88.75 35.340314136125656, -87.5 31.570680628272257, -87.5 32.5130890052356, -87.5 33.455497382198956, -87.5 34.3979057591623, -87.5 35.340314136125656, -86.25 31.570680628272257, -86.25 32.5130890052356, -86.25 33.455497382198956, -86.25 34.3979057591623, -86.25 35.340314136125656)",19.541656494140625,3.1884303092956543,9.046124458312988,4.049995481967926,2.3605602830648422,8.01242958054398,3898.558349609375,1783.119140625,3121.61328125,True,True,4,True
2041-11-16 12:00:00,2041-11-17 12:00:00,-83.44230769230768,34.542891663310506,2041,11,16,12,37.246153846153845,20.15384615384616,-77.5,35.340314136125656,65,"MULTIPOINT (-91.25 31.570680628272257, -91.25 32.5130890052356, -90 32.5130890052356, -90 33.455497382198956, -88.75 32.5130890052356, -88.75 33.455497382198956, -88.75 34.3979057591623, -87.5 32.5130890052356, -87.5 33.455497382198956, -87.5 34.3979057591623, -87.5 35.340314136125656, -87.5 36.282722513089, -86.25 31.570680628272257, -86.25 32.5130890052356, -86.25 33.455497382198956, -86.25 34.3979057591623, -86.25 35.340314136125656, -86.25 36.282722513089, -85 31.570680628272257, -85 32.5130890052356, -85 33.455497382198956, -85 34.3979057591623, -85 35.340314136125656, -85 36.282722513089, -85 37.225130890052355, -85 38.16753926701571, -83.75 31.570680628272257, -83.75 32.5130890052356, -83.75 33.455497382198956, -83.75 34.3979057591623, -83.75 35.340314136125656, -83.75 36.282722513089, -83.75 37.225130890052355, -83.75 38.16753926701571, -83.75 39.10994764397907, -82.5 30.6282722513089, -82.5 31.570680628272257, -82.5 32.5130890052356, -82.5 33.455497382198956, -82.5 34.3979057591623, -82.5 35.340314136125656, -82.5 36.282722513089, -82.5 37.225130890052355, -82.5 38.16753926701571, -82.5 39.10994764397907, -81.25 32.5130890052356, -81.25 33.455497382198956, -81.25 34.3979057591623, -81.25 35.340314136125656, -81.25 36.282722513089, -81.25 37.225130890052355, -81.25 38.16753926701571, -80 33.455497382198956, -80 36.282722513089, -80 37.225130890052355, -78.75 33.455497382198956, -78.75 34.3979057591623, -78.75 35.340314136125656, -77.5 33.455497382198956, -77.5 34.3979057591623, -77.5 35.340314136125656, -76.25 32.5130890052356, -76.25 33.455497382198956, -76.25 34.3979057591623, -75 32.5130890052356)",2.6099600791931152,0.5467663407325745,1.5434012413024902,1.26377322524786,0.5450035761168692,1.3880730533031052,2263.60498046875,712.09619140625,1513.9710693359375,True,True,5,True
2045-08-06 12:00:00,2045-08-07 12:00:00,-98.875,32.70157068062827,2045,8,6,12,24.9,18.2,-96.25,32.5130890052356,40,"MULTIPOINT (-107.5 30.6282722513089, -107.5 31.570680628272257, -107.5 32.5130890052356, -106.25 28.7434554973822, -106.25 29.685863874345543, -106.25 31.570680628272257, -106.25 32.5130890052356, -105 29.685863874345543, -105 30.6282722513089, -105 31.570680628272257, -103.75 31.570680628272257, -102.5 31.570680628272257, -102.5 32.5130890052356, -101.25 31.570680628272257, -101.25 32.5130890052356, -100 32.5130890052356, -100 33.455497382198956, -98.75 32.5130890052356, -98.75 33.455497382198956, -98.75 34.3979057591623, -97.5 31.570680628272257, -97.5 33.455497382198956, -97.5 34.3979057591623, -96.25 31.570680628272257, -96.25 32.5130890052356, -96.25 33.455497382198956, -96.25 34.3979057591623, -95 32.5130890052356, -95 33.455497382198956, -95 34.3979057591623, -93.75 32.5130890052356, -93.75 33.455497382198956, -93.75 34.3979057591623, -92.5 33.455497382198956, -92.5 34.3979057591623, -92.5 35.340314136125656, -91.25 33.455497382198956, -91.25 34.3979057591623, -91.25 35.340314136125656, -90 34.3979057591623)",3.305746078491211,0.6129419803619385,1.5928688049316406,0.6990124732255936,0.4482962265610695,1.2395952420309186,3328.83056640625,1255.645263671875,2219.12939453125,True,True,4,True
2048-07-11 12:00:00,2048-07-12 12:00:00,-92.9779411764706,38.361564521096405,2048,7,11,12,29.61764705882353,24.205882352941178,-93.75,39.10994764397907,34,"MULTIPOINT (-96.25 37.225130890052355, -96.25 38.16753926701571, -96.25 39.10994764397907, -95 36.282722513089, -95 37.225130890052355, -95 38.16753926701571, -95 39.10994764397907, -95 40.0523560209424, -95 40.994764397905755, -93.75 35.340314136125656, -93.75 36.282722513089, -93.75 37.225130890052355, -93.75 38.16753926701571, -93.75 39.10994764397907, -93.75 40.0523560209424, -93.75 40.994764397905755, -92.5 35.340314136125656, -92.5 36.282722513089, -92.5 37.225130890052355, -92.5 38.16753926701571, -92.5 39.10994764397907, -92.5 40.0523560209424, -92.5 40.994764397905755, -91.25 35.340314136125656, -91.25 36.282722513089, -91.25 37.225130890052355, -91.25 38.16753926701571, -91.25 39.10994764397907, -91.25 40.0523560209424, -91.25 40.994764397905755, -90 37.225130890052355, -90 38.16753926701571, -90 40.0523560209424, -90 40.994764397905755)",12.753069877624512,1.2967013120651243,4.456556797027588,1.9234388805925848,1.0142564624547958,3.9880638948696494,3511.828857421875,523.0467529296875,2280.967041015625,True,True,9,True
2052-12-16 12:00:00,2052-12-17 12:00:00,-92.73611111111109,30.523560209424083,2052,12,16,12,29.81111111111111,15.88888888888889,-92.5,29.685863874345543,90,"MULTIPOINT (-98.75 31.570680628272257, -97.5 24.031413612565444, -97.5 24.9738219895288, -97.5 25.916230366492144, -97.5 26.8586387434555, -97.5 27.801047120418843, -97.5 28.7434554973822, -97.5 29.685863874345543, -97.5 30.6282722513089, -97.5 31.570680628272257, -97.5 32.5130890052356, -97.5 33.455497382198956, -96.25 26.8586387434555, -96.25 27.801047120418843, -96.25 28.7434554973822, -96.25 29.685863874345543, -96.25 30.6282722513089, -96.25 31.570680628272257, -96.25 32.5130890052356, -96.25 33.455497382198956, -96.25 34.3979057591623, -96.25 35.340314136125656, -95 25.916230366492144, -95 26.8586387434555, -95 27.801047120418843, -95 28.7434554973822, -95 29.685863874345543, -95 30.6282722513089, -95 31.570680628272257, -95 32.5130890052356, -95 33.455497382198956, -95 34.3979057591623, -95 35.340314136125656, -95 36.282722513089, -93.75 26.8586387434555, -93.75 27.801047120418843, -93.75 28.7434554973822, -93.75 29.685863874345543, -93.75 30.6282722513089, -93.75 31.570680628272257, -93.75 32.5130890052356, -93.75 33.455497382198956, -93.75 34.3979057591623, -93.75 35.340314136125656, -93.75 36.282722513089, -93.75 37.225130890052355, -93.75 38.16753926701571, -92.5 26.8586387434555, -92.5 27.801047120418843, -92.5 28.7434554973822, -92.5 29.685863874345543, -92.5 30.6282722513089, -92.5 31.570680628272257, -92.5 32.5130890052356, -92.5 33.455497382198956, -92.5 34.3979057591623, -91.25 26.8586387434555, -91.25 27.801047120418843, -91.25 28.7434554973822, -91.25 29.685863874345543, -91.25 30.6282722513089, -91.25 31.570680628272257, -91.25 32.5130890052356, -91.25 33.455497382198956, -91.25 34.3979057591623, -90 27.801047120418843, -90 28.7434554973822, -90 29.685863874345543, -90 30.6282722513089, -90 31.570680628272257, -90 32.5130890052356, -90 33.455497382198956, -88.75 26.8586387434555, -88.75 27.801047120418843, -88.75 28.7434554973822, -88.75 29.685863874345543, -88.75 30.6282722513089, -88.75 31.570680628272257, -87.5 27.801047120418843, -87.5 28.7434554973822, -87.5 29.685863874345543, -87.5 30.6282722513089, -87.5 31.570680628272257, -86.25 27.801047120418843, -86.25 28.7434554973822, -86.25 29.685863874345543, -86.25 30.6282722513089, -85 27.801047120418843, -85 28.7434554973822, -85 29.685863874345543)",8.120742797851562,0.8118973970413208,4.069518566131592,2.3496183604002,0.8118973970413208,3.411534821402772,3485.828369140625,285.45458984375,2029.279296875,True,True,4,True
2054-10-03 12:00:00,2054-10-04 12:00:00,-83.19230769230768,36.5581957309706,2054,10,3,12,37.44615384615385,22.29230769230769,-81.25,38.16753926701571,65,"MULTIPOINT (-90 36.282722513089, -88.75 36.282722513089, -88.75 37.225130890052355, -87.5 34.3979057591623, -87.5 35.340314136125656, -87.5 36.282722513089, -87.5 37.225130890052355, -87.5 38.16753926701571, -87.5 39.10994764397907, -86.25 34.3979057591623, -86.25 35.340314136125656, -86.25 36.282722513089, -86.25 37.225130890052355, -86.25 38.16753926701571, -86.25 39.10994764397907, -86.25 40.0523560209424, -85 32.5130890052356, -85 33.455497382198956, -85 34.3979057591623, -85 35.340314136125656, -85 36.282722513089, -85 37.225130890052355, -85 38.16753926701571, -85 39.10994764397907, -85 40.0523560209424, -83.75 31.570680628272257, -83.75 32.5130890052356, -83.75 33.455497382198956, -83.75 34.3979057591623, -83.75 35.340314136125656, -83.75 36.282722513089, -83.75 37.225130890052355, -83.75 38.16753926701571, -83.75 39.10994764397907, -83.75 40.0523560209424, -82.5 32.5130890052356, -82.5 33.455497382198956, -82.5 34.3979057591623, -82.5 35.340314136125656, -82.5 36.282722513089, -82.5 37.225130890052355, -82.5 38.16753926701571, -82.5 39.10994764397907, -82.5 40.0523560209424, -81.25 33.455497382198956, -81.25 34.3979057591623, -81.25 35.340314136125656, -81.25 36.282722513089, -81.25 37.225130890052355, -81.25 38.16753926701571, -80 34.3979057591623, -80 35.340314136125656, -80 36.282722513089, -80 37.225130890052355, -80 38.16753926701571, -78.75 35.340314136125656, -78.75 36.282722513089, -78.75 37.225130890052355, -78.75 38.16753926701571, -78.75 39.10994764397907, -77.5 37.225130890052355, -77.5 38.16753926701571, -77.5 39.10994764397907, -76.25 38.16753926701571, -76.25 39.10994764397907)",3.739871263504028,0.7683427929878235,1.6969844102859497,1.1987764593213797,0.6959614716470242,1.6056747700445928,3302.762451171875,639.0686645507812,2128.344970703125,True,True,6,True
2048-06-23 12:00:00,2048-06-24 12:00:00,-76.63793103448273,39.04495396280918,2048,6,23,12,42.689655172413794,24.93103448275862,-76.25,39.10994764397907,29,"MULTIPOINT (-80 34.3979057591623, -80 35.340314136125656, -80 36.282722513089, -78.75 35.340314136125656, -78.75 36.282722513089, -78.75 37.225130890052355, -78.75 38.16753926701571, -77.5 36.282722513089, -77.5 37.225130890052355, -77.5 38.16753926701571, -77.5 39.10994764397907, -77.5 40.0523560209424, -76.25 37.225130890052355, -76.25 38.16753926701571, -76.25 39.10994764397907, -76.25 40.0523560209424, -76.25 40.994764397905755, -76.25 41.93717277486911, -76.25 42.87958115183247, -75 38.16753926701571, -75 39.10994764397907, -75 40.0523560209424, -75 40.994764397905755, -75 41.93717277486911, -75 42.87958115183247, -75 43.8219895287958, -73.75 39.10994764397907, -73.75 40.0523560209424, -73.75 41.93717277486911)",6.372894763946533,2.3545711040496826,4.164229393005371,2.2236607521772385,1.5891679674386978,3.2224837418260246,5416.1787109375,1926.9173583984373,3889.34130859375,True,True,2,True
2050-05-10 12:00:00,2050-05-11 12:00:00,-92.34756097560978,30.88111352317712,2050,5,10,12,30.121951219512194,16.26829268292683,-93.75,31.570680628272257,41,"MULTIPOINT (-98.75 27.801047120418843, -97.5 26.8586387434555, -97.5 27.801047120418843, -97.5 28.7434554973822, -97.5 29.685863874345543, -96.25 29.685863874345543, -96.25 30.6282722513089, -95 29.685863874345543, -95 30.6282722513089, -95 31.570680628272257, -93.75 27.801047120418843, -93.75 28.7434554973822, -93.75 29.685863874345543, -93.75 30.6282722513089, -93.75 31.570680628272257, -93.75 32.5130890052356, -92.5 26.8586387434555, -92.5 27.801047120418843, -92.5 28.7434554973822, -92.5 29.685863874345543, -92.5 30.6282722513089, -92.5 31.570680628272257, -92.5 32.5130890052356, -91.25 27.801047120418843, -91.25 28.7434554973822, -91.25 29.685863874345543, -91.25 30.6282722513089, -91.25 31.570680628272257, -91.25 32.5130890052356, -91.25 33.455497382198956, -90 31.570680628272257, -90 32.5130890052356, -90 33.455497382198956, -88.75 32.5130890052356, -88.75 33.455497382198956, -88.75 34.3979057591623, -87.5 33.455497382198956, -87.5 34.3979057591623, -87.5 35.340314136125656, -86.25 33.455497382198956, -86.25 35.340314136125656)",8.210848808288574,2.3806416988372803,4.877776145935059,2.648838236927986,1.7306379973888395,3.626205234265909,4289.66552734375,1130.404296875,2673.578857421875,True,True,3,True
