DateTime_Start,DateTime_End,Centroid_lon,Centroid_lat,year,month,day,hour,Centroid_lon_ind,Centroid_lat_ind,Max_SCP_anorm_lon,Max_SCP_anorm_lat,Pixels,geometry,SCP_max,SCP_min,SCP_mean,SCP_anorm_max,SCP_anorm_min,SCP_anorm_mean,CAPE_max,CAPE_min,CAPE_mean,In_CONUS,East_of_Rocky,Label,Simulated
2051-07-11 12:00:00,2051-07-12 12:00:00,-86.80645161290323,34.16924290322581,2051,7,11,12,37.83870967741935,16.967741935483872,-88.875,33.08393,31,"MULTIPOINT (-91.125 29.71947, -91.125 30.84096, -91.125 31.96244, -90 29.71947, -90 30.84096, -90 31.96244, -90 33.08393, -88.875 31.96244, -88.875 33.08393, -88.875 34.20542, -88.875 35.32691, -87.75 31.96244, -87.75 33.08393, -87.75 34.20542, -87.75 35.32691, -86.625 33.08393, -86.625 34.20542, -86.625 35.32691, -86.625 36.44839, -85.5 34.20542, -85.5 35.32691, -85.5 36.44839, -84.375 34.20542, -84.375 35.32691, -84.375 36.44839, -83.25 35.32691, -83.25 36.44839, -83.25 37.56988, -82.125 36.44839, -82.125 37.56988, -81 37.56988)",20.417131423950195,3.296483039855957,9.318180084228516,4.022323876619339,1.9658772647380829,7.798869734810244,6825.7548828125,3051.26123046875,4850.20263671875,True,True,14,True
2051-07-05 12:00:00,2051-07-06 12:00:00,-85.97417355371903,43.74268421487603,2051,7,5,12,38.578512396694215,25.50413223140496,-85.5,43.17731,121,"MULTIPOINT (-99 45.42028, -97.875 44.29879, -97.875 45.42028, -97.875 46.54176, -96.75 44.29879, -96.75 45.42028, -96.75 46.54176, -95.625 43.17731, -95.625 44.29879, -95.625 45.42028, -95.625 46.54176, -95.625 47.66325, -94.5 43.17731, -94.5 44.29879, -94.5 45.42028, -94.5 46.54176, -94.5 47.66325, -93.375 43.17731, -93.375 44.29879, -93.375 45.42028, -93.375 46.54176, -93.375 47.66325, -92.25 43.17731, -92.25 44.29879, -92.25 45.42028, -92.25 46.54176, -92.25 47.66325, -91.125 43.17731, -91.125 44.29879, -91.125 45.42028, -91.125 46.54176, -91.125 47.66325, -91.125 48.78473, -90 42.05582, -90 43.17731, -90 44.29879, -90 45.42028, -90 46.54176, -90 47.66325, -88.875 42.05582, -88.875 43.17731, -88.875 44.29879, -88.875 45.42028, -88.875 46.54176, -88.875 47.66325, -87.75 40.93434, -87.75 42.05582, -87.75 43.17731, -87.75 44.29879, -87.75 45.42028, -87.75 46.54176, -87.75 47.66325, -86.625 37.56988, -86.625 38.69137, -86.625 40.93434, -86.625 42.05582, -86.625 43.17731, -86.625 44.29879, -86.625 45.42028, -86.625 46.54176, -85.5 38.69137, -85.5 39.81285, -85.5 40.93434, -85.5 42.05582, -85.5 43.17731, -85.5 44.29879, -85.5 45.42028, -85.5 46.54176, -84.375 38.69137, -84.375 39.81285, -84.375 40.93434, -84.375 42.05582, -84.375 43.17731, -84.375 44.29879, -84.375 45.42028, -83.25 39.81285, -83.25 40.93434, -83.25 42.05582, -83.25 43.17731, -83.25 44.29879, -83.25 45.42028, -82.125 40.93434, -82.125 42.05582, -82.125 43.17731, -82.125 44.29879, -82.125 45.42028, -81 40.93434, -81 42.05582, -81 43.17731, -81 44.29879, -81 45.42028, -79.875 38.69137, -79.875 39.81285, -79.875 40.93434, -79.875 42.05582, -79.875 43.17731, -79.875 44.29879, -79.875 45.42028, -78.75 38.69137, -78.75 39.81285, -78.75 40.93434, -78.75 42.05582, -78.75 43.17731, -78.75 44.29879, -78.75 45.42028, -77.625 40.93434, -77.625 42.05582, -77.625 43.17731, -77.625 44.29879, -77.625 45.42028, -76.5 40.93434, -76.5 42.05582, -76.5 43.17731, -76.5 44.29879, -75.375 42.05582, -75.375 43.17731, -75.375 44.29879, -74.25 43.17731, -74.25 44.29879, -73.125 44.29879, -72 44.29879)",25.419309616088867,3.390265941619873,10.78520965576172,5.511382281780243,2.3521988689899445,9.068045702970718,8017.54736328125,2286.25439453125,5051.587890625,True,True,6,True
2055-12-14 12:00:00,2055-12-15 12:00:00,-95.64684466019418,30.52520067961165,2055,12,14,12,29.98058252427185,13.718446601941748,-96.75,29.71947,103,"MULTIPOINT (-101.25 27.47649, -101.25 28.59798, -101.25 29.71947, -100.125 26.355, -100.125 27.47649, -100.125 28.59798, -100.125 29.71947, -100.125 30.84096, -100.125 31.96244, -100.125 35.32691, -99 25.23351, -99 26.355, -99 27.47649, -99 28.59798, -99 29.71947, -99 30.84096, -99 31.96244, -99 33.08393, -99 34.20542, -99 35.32691, -97.875 24.11203, -97.875 25.23351, -97.875 26.355, -97.875 27.47649, -97.875 28.59798, -97.875 29.71947, -97.875 30.84096, -97.875 31.96244, -97.875 33.08393, -97.875 34.20542, -97.875 35.32691, -97.875 36.44839, -96.75 21.86905, -96.75 22.99054, -96.75 24.11203, -96.75 25.23351, -96.75 27.47649, -96.75 28.59798, -96.75 29.71947, -96.75 30.84096, -96.75 31.96244, -96.75 33.08393, -96.75 34.20542, -96.75 35.32691, -96.75 36.44839, -95.625 18.50458, -95.625 19.62607, -95.625 20.74756, -95.625 21.86905, -95.625 24.11203, -95.625 25.23351, -95.625 26.355, -95.625 27.47649, -95.625 28.59798, -95.625 29.71947, -95.625 30.84096, -95.625 31.96244, -95.625 33.08393, -95.625 34.20542, -95.625 35.32691, -95.625 36.44839, -94.5 20.74756, -94.5 25.23351, -94.5 26.355, -94.5 27.47649, -94.5 28.59798, -94.5 29.71947, -94.5 30.84096, -94.5 31.96244, -94.5 33.08393, -94.5 34.20542, -94.5 35.32691, -94.5 36.44839, -94.5 37.56988, -93.375 26.355, -93.375 27.47649, -93.375 29.71947, -93.375 30.84096, -93.375 31.96244, -93.375 33.08393, -93.375 34.20542, -93.375 35.32691, -93.375 36.44839, -93.375 37.56988, -92.25 29.71947, -92.25 30.84096, -92.25 31.96244, -92.25 33.08393, -92.25 34.20542, -92.25 36.44839, -92.25 37.56988, -91.125 29.71947, -91.125 30.84096, -91.125 31.96244, -91.125 33.08393, -91.125 35.32691, -91.125 36.44839, -91.125 37.56988, -90 30.84096, -90 33.08393, -90 34.20542, -90 35.32691, -88.875 33.08393)",5.45019006729126,0.559195339679718,2.662609577178955,1.584333767183125,0.5335198203101754,2.392443008992134,1401.1998291015625,236.27755737304688,873.7384643554688,True,True,2,True
2046-12-07 12:00:00,2046-12-08 12:00:00,-93.11538461538458,29.63320153846154,2046,12,7,12,32.23076923076923,12.923076923076923,-93.375,28.59798,26,"MULTIPOINT (-97.875 28.59798, -96.75 28.59798, -96.75 29.71947, -95.625 28.59798, -95.625 29.71947, -94.5 28.59798, -94.5 29.71947, -94.5 30.84096, -94.5 31.96244, -93.375 26.355, -93.375 27.47649, -93.375 28.59798, -93.375 29.71947, -93.375 30.84096, -93.375 31.96244, -92.25 28.59798, -92.25 29.71947, -92.25 30.84096, -91.125 28.59798, -91.125 29.71947, -91.125 30.84096, -91.125 31.96244, -90 28.59798, -90 29.71947, -90 30.84096, -88.875 29.71947)",7.843810081481934,1.283705472946167,3.822846651077272,2.1107528284192085,1.241835430264473,3.42231691077065,1911.1026611328125,273.5618591308594,1194.4012451171875,True,True,2,True
2048-06-30 12:00:00,2048-07-01 12:00:00,-95.89402173913044,44.22565,2048,6,30,12,29.76086956521739,25.93478260869565,-94.5,45.42028,46,"MULTIPOINT (-101.25 46.54176, -101.25 47.66325, -100.125 44.29879, -100.125 45.42028, -100.125 46.54176, -100.125 47.66325, -99 44.29879, -99 45.42028, -99 46.54176, -99 47.66325, -99 48.78473, -97.875 43.17731, -97.875 44.29879, -97.875 45.42028, -97.875 46.54176, -97.875 47.66325, -97.875 48.78473, -96.75 42.05582, -96.75 43.17731, -96.75 44.29879, -96.75 45.42028, -96.75 46.54176, -96.75 47.66325, -96.75 48.78473, -95.625 42.05582, -95.625 43.17731, -95.625 44.29879, -95.625 45.42028, -95.625 46.54176, -94.5 42.05582, -94.5 43.17731, -94.5 44.29879, -94.5 45.42028, -93.375 42.05582, -93.375 43.17731, -93.375 44.29879, -92.25 40.93434, -92.25 42.05582, -92.25 43.17731, -91.125 37.56988, -91.125 38.69137, -91.125 39.81285, -91.125 40.93434, -91.125 42.05582, -90 37.56988, -90 40.93434)",18.282289505004883,2.033841371536255,9.957840919494627,4.748942509293556,1.6158490031957626,8.761130895465612,6004.63037109375,1117.3936767578125,4347.45263671875,True,True,7,True
2045-04-05 12:00:00,2045-04-06 12:00:00,-80.03076923076924,34.49873276923076,2045,4,5,12,43.86153846153846,17.26153846153846,-78.75,36.44839,130,"MULTIPOINT (-85.5 25.23351, -85.5 26.355, -85.5 37.56988, -84.375 25.23351, -84.375 26.355, -84.375 27.47649, -84.375 28.59798, -84.375 34.20542, -84.375 35.32691, -84.375 36.44839, -84.375 37.56988, -84.375 39.81285, -84.375 40.93434, -84.375 42.05582, -83.25 25.23351, -83.25 26.355, -83.25 27.47649, -83.25 28.59798, -83.25 29.71947, -83.25 30.84096, -83.25 31.96244, -83.25 33.08393, -83.25 34.20542, -83.25 35.32691, -83.25 36.44839, -83.25 37.56988, -83.25 38.69137, -83.25 39.81285, -83.25 40.93434, -83.25 44.29879, -82.125 25.23351, -82.125 26.355, -82.125 27.47649, -82.125 28.59798, -82.125 29.71947, -82.125 30.84096, -82.125 31.96244, -82.125 33.08393, -82.125 34.20542, -82.125 35.32691, -82.125 36.44839, -82.125 37.56988, -82.125 38.69137, -82.125 39.81285, -82.125 40.93434, -82.125 43.17731, -82.125 44.29879, -81 25.23351, -81 26.355, -81 27.47649, -81 28.59798, -81 29.71947, -81 30.84096, -81 31.96244, -81 33.08393, -81 34.20542, -81 35.32691, -81 36.44839, -81 37.56988, -81 38.69137, -81 39.81285, -81 40.93434, -81 42.05582, -81 43.17731, -79.875 25.23351, -79.875 26.355, -79.875 27.47649, -79.875 29.71947, -79.875 30.84096, -79.875 31.96244, -79.875 33.08393, -79.875 34.20542, -79.875 35.32691, -79.875 36.44839, -79.875 37.56988, -79.875 38.69137, -79.875 39.81285, -79.875 40.93434, -79.875 42.05582, -78.75 29.71947, -78.75 30.84096, -78.75 31.96244, -78.75 33.08393, -78.75 34.20542, -78.75 35.32691, -78.75 36.44839, -78.75 37.56988, -78.75 38.69137, -78.75 39.81285, -78.75 40.93434, -78.75 42.05582, -77.625 27.47649, -77.625 28.59798, -77.625 29.71947, -77.625 30.84096, -77.625 31.96244, -77.625 33.08393, -77.625 34.20542, -77.625 35.32691, -77.625 36.44839, -77.625 37.56988, -77.625 38.69137, -77.625 39.81285, -77.625 40.93434, -76.5 28.59798, -76.5 29.71947, -76.5 30.84096, -76.5 31.96244, -76.5 35.32691, -76.5 36.44839, -76.5 37.56988, -76.5 38.69137, -76.5 39.81285, -76.5 40.93434, -75.375 29.71947, -75.375 30.84096, -75.375 35.32691, -75.375 36.44839, -75.375 37.56988, -75.375 38.69137, -75.375 39.81285, -75.375 40.93434, -75.375 42.05582, -74.25 30.84096, -74.25 31.96244, -74.25 35.32691, -74.25 36.44839, -74.25 37.56988, -74.25 38.69137, -73.125 38.69137)",20.67024612426757,1.5166425704956057,7.278210639953613,4.144654020667076,1.3614467047154903,6.185615837144164,4123.203125,424.1892395019531,2326.64306640625,True,True,2,True
2048-08-30 12:00:00,2048-08-31 12:00:00,-99.66796875,31.78720875,2048,8,30,12,26.40625,14.84375,-96.75,31.96244,32,"MULTIPOINT (-105.75 30.84096, -105.75 31.96244, -104.625 30.84096, -104.625 31.96244, -104.625 33.08393, -103.5 28.59798, -103.5 29.71947, -103.5 30.84096, -103.5 31.96244, -103.5 33.08393, -102.375 28.59798, -102.375 29.71947, -102.375 30.84096, -102.375 31.96244, -101.25 30.84096, -101.25 31.96244, -100.125 30.84096, -100.125 31.96244, -99 31.96244, -99 33.08393, -97.875 31.96244, -97.875 33.08393, -96.75 31.96244, -96.75 33.08393, -95.625 31.96244, -95.625 33.08393, -94.5 31.96244, -94.5 33.08393, -93.375 33.08393, -92.25 33.08393, -91.125 33.08393, -90 33.08393)",9.943495750427246,1.4055931568145752,3.7963407039642334,2.130194863304496,0.9167561829090118,2.995714711723849,4909.31396484375,2148.55029296875,3727.4228515625,True,True,5,True
2057-08-12 12:00:00,2057-08-13 12:00:00,-91.4318181818182,31.724550303030306,2057,8,12,12,33.72727272727273,14.787878787878787,-92.25,33.08393,33,"MULTIPOINT (-94.5 35.32691, -93.375 30.84096, -93.375 31.96244, -93.375 33.08393, -93.375 34.20542, -93.375 35.32691, -93.375 36.44839, -92.25 26.355, -92.25 27.47649, -92.25 28.59798, -92.25 30.84096, -92.25 31.96244, -92.25 33.08393, -92.25 34.20542, -92.25 35.32691, -91.125 27.47649, -91.125 28.59798, -91.125 29.71947, -91.125 30.84096, -91.125 31.96244, -91.125 33.08393, -91.125 34.20542, -91.125 35.32691, -90 27.47649, -90 28.59798, -90 29.71947, -90 30.84096, -90 31.96244, -90 33.08393, -90 34.20542, -88.875 30.84096, -88.875 31.96244, -87.75 31.96244)",15.69431972503662,1.447258234024048,6.7673211097717285,2.40123137831688,0.8838403224945068,5.627869270064614,4760.92333984375,1119.626708984375,3135.907958984375,True,True,7,True
2042-04-23 12:00:00,2042-04-24 12:00:00,-90.315,35.2222376,2042,4,23,12,34.72,17.906666666666666,-88.875,34.20542,75,"MULTIPOINT (-95.625 39.81285, -94.5 37.56988, -94.5 38.69137, -94.5 39.81285, -94.5 40.93434, -93.375 31.96244, -93.375 33.08393, -93.375 34.20542, -93.375 35.32691, -93.375 36.44839, -93.375 37.56988, -93.375 38.69137, -93.375 39.81285, -93.375 40.93434, -92.25 29.71947, -92.25 30.84096, -92.25 31.96244, -92.25 33.08393, -92.25 34.20542, -92.25 35.32691, -92.25 36.44839, -92.25 37.56988, -92.25 38.69137, -92.25 39.81285, -92.25 40.93434, -91.125 29.71947, -91.125 30.84096, -91.125 31.96244, -91.125 33.08393, -91.125 34.20542, -91.125 35.32691, -91.125 36.44839, -91.125 37.56988, -91.125 38.69137, -91.125 39.81285, -90 30.84096, -90 31.96244, -90 33.08393, -90 34.20542, -90 35.32691, -90 36.44839, -90 37.56988, -90 38.69137, -90 39.81285, -88.875 27.47649, -88.875 28.59798, -88.875 29.71947, -88.875 30.84096, -88.875 31.96244, -88.875 33.08393, -88.875 34.20542, -88.875 35.32691, -88.875 36.44839, -88.875 37.56988, -88.875 38.69137, -88.875 39.81285, -87.75 27.47649, -87.75 28.59798, -87.75 30.84096, -87.75 31.96244, -87.75 33.08393, -87.75 34.20542, -87.75 35.32691, -87.75 36.44839, -87.75 37.56988, -87.75 38.69137, -87.75 39.81285, -86.625 31.96244, -86.625 33.08393, -86.625 34.20542, -86.625 35.32691, -86.625 36.44839, -86.625 37.56988, -86.625 38.69137, -85.5 37.56988)",11.009281158447266,2.1151254177093506,6.746623992919922,4.424422010779381,1.9489029198884964,5.559082463184993,3774.572265625,1075.535400390625,2555.2939453125,True,True,5,True
2042-11-04 12:00:00,2042-11-05 12:00:00,-104.1626712328767,30.08817904109589,2042,11,4,12,22.410958904109588,13.32876712328767,-109.125,28.59798,73,"MULTIPOINT (-110.25 27.47649, -110.25 28.59798, -109.125 26.355, -109.125 27.47649, -109.125 28.59798, -109.125 29.71947, -109.125 30.84096, -109.125 31.96244, -109.125 33.08393, -108 25.23351, -108 26.355, -108 27.47649, -108 28.59798, -108 29.71947, -108 30.84096, -108 31.96244, -106.875 24.11203, -106.875 25.23351, -106.875 26.355, -106.875 27.47649, -106.875 28.59798, -106.875 29.71947, -106.875 30.84096, -106.875 31.96244, -106.875 33.08393, -105.75 26.355, -105.75 27.47649, -105.75 28.59798, -105.75 29.71947, -105.75 30.84096, -105.75 31.96244, -104.625 27.47649, -104.625 28.59798, -104.625 29.71947, -104.625 30.84096, -104.625 31.96244, -104.625 33.08393, -103.5 27.47649, -103.5 28.59798, -103.5 29.71947, -103.5 30.84096, -103.5 31.96244, -103.5 33.08393, -103.5 34.20542, -102.375 27.47649, -102.375 28.59798, -102.375 29.71947, -102.375 30.84096, -102.375 31.96244, -102.375 33.08393, -102.375 34.20542, -102.375 35.32691, -102.375 36.44839, -101.25 28.59798, -101.25 29.71947, -101.25 30.84096, -101.25 31.96244, -101.25 33.08393, -101.25 34.20542, -101.25 35.32691, -100.125 28.59798, -100.125 29.71947, -100.125 30.84096, -100.125 31.96244, -100.125 33.08393, -99 28.59798, -99 29.71947, -99 30.84096, -97.875 28.59798, -97.875 29.71947, -97.875 30.84096, -96.75 28.59798, -96.75 29.71947)",9.366827964782717,0.5035542249679565,3.00227689743042,1.2845426090061665,0.4102355483919382,2.8514015633638388,1930.3536376953125,277.1352844238281,900.515380859375,True,False,4,True
2051-04-26 12:00:00,2051-04-27 12:00:00,-104.2734375,30.9110525,2051,4,26,12,22.3125,14.0625,-104.625,28.59798,32,"MULTIPOINT (-105.75 28.59798, -105.75 29.71947, -105.75 30.84096, -105.75 31.96244, -105.75 33.08393, -105.75 34.20542, -105.75 35.32691, -105.75 36.44839, -105.75 37.56988, -104.625 25.23351, -104.625 26.355, -104.625 27.47649, -104.625 28.59798, -104.625 29.71947, -104.625 30.84096, -104.625 31.96244, -104.625 33.08393, -104.625 34.20542, -104.625 35.32691, -103.5 25.23351, -103.5 27.47649, -103.5 28.59798, -103.5 29.71947, -103.5 30.84096, -103.5 31.96244, -103.5 33.08393, -102.375 27.47649, -102.375 28.59798, -102.375 29.71947, -102.375 30.84096, -102.375 31.96244, -102.375 33.08393)",10.514032363891602,1.0155214071273804,4.31306791305542,2.583059187978506,0.7182603254914284,3.798206695122644,5033.21875,1417.840087890625,3613.01708984375,True,False,4,True
2043-10-08 12:00:00,2043-10-09 12:00:00,-100.52678571428572,36.03184028571429,2043,10,8,12,25.642857142857142,18.62857142857143,-101.25,30.84096,70,"MULTIPOINT (-106.875 43.17731, -105.75 43.17731, -104.625 33.08393, -104.625 34.20542, -104.625 42.05582, -104.625 43.17731, -103.5 29.71947, -103.5 30.84096, -103.5 31.96244, -103.5 33.08393, -103.5 34.20542, -103.5 42.05582, -103.5 43.17731, -102.375 27.47649, -102.375 28.59798, -102.375 29.71947, -102.375 30.84096, -102.375 31.96244, -102.375 33.08393, -102.375 34.20542, -102.375 40.93434, -102.375 42.05582, -102.375 43.17731, -101.25 26.355, -101.25 27.47649, -101.25 28.59798, -101.25 29.71947, -101.25 30.84096, -101.25 31.96244, -101.25 33.08393, -101.25 34.20542, -101.25 35.32691, -101.25 40.93434, -101.25 42.05582, -101.25 43.17731, -100.125 26.355, -100.125 27.47649, -100.125 28.59798, -100.125 29.71947, -100.125 30.84096, -100.125 31.96244, -100.125 33.08393, -100.125 34.20542, -100.125 35.32691, -100.125 40.93434, -100.125 42.05582, -100.125 43.17731, -99 31.96244, -99 33.08393, -99 34.20542, -99 35.32691, -99 36.44839, -99 40.93434, -99 42.05582, -97.875 33.08393, -97.875 36.44839, -97.875 37.56988, -97.875 38.69137, -97.875 39.81285, -97.875 40.93434, -97.875 42.05582, -96.75 37.56988, -96.75 38.69137, -96.75 39.81285, -96.75 40.93434, -96.75 42.05582, -95.625 40.93434, -95.625 42.05582, -94.5 42.05582, -93.375 42.05582)",9.01980209350586,0.5536900162696838,2.6476643085479736,1.323520282516256,0.433294229209423,2.5011049825165954,3116.419677734375,144.00491333007812,1574.0223388671875,True,True,2,True
2049-06-29 12:00:00,2049-06-30 12:00:00,-96.8349056603774,40.00329169811321,2049,6,29,12,28.92452830188679,22.16981132075472,-102.375,42.05582,53,"MULTIPOINT (-109.125 45.42028, -108 45.42028, -106.875 44.29879, -106.875 45.42028, -105.75 44.29879, -105.75 45.42028, -104.625 43.17731, -104.625 44.29879, -103.5 42.05582, -103.5 43.17731, -103.5 44.29879, -102.375 40.93434, -102.375 42.05582, -102.375 43.17731, -101.25 39.81285, -101.25 40.93434, -101.25 42.05582, -100.125 38.69137, -100.125 39.81285, -100.125 40.93434, -99 38.69137, -99 39.81285, -97.875 38.69137, -96.75 38.69137, -96.75 39.81285, -95.625 35.32691, -95.625 36.44839, -95.625 38.69137, -95.625 39.81285, -94.5 36.44839, -94.5 37.56988, -94.5 38.69137, -94.5 39.81285, -93.375 37.56988, -93.375 38.69137, -93.375 39.81285, -92.25 37.56988, -92.25 38.69137, -92.25 39.81285, -91.125 37.56988, -91.125 38.69137, -91.125 39.81285, -90 36.44839, -90 37.56988, -90 38.69137, -90 39.81285, -88.875 36.44839, -88.875 37.56988, -88.875 38.69137, -88.875 39.81285, -87.75 36.44839, -87.75 37.56988, -87.75 38.69137)",23.821195602416992,4.716033458709717,11.55916976928711,5.4392173290252686,3.0495391190052032,9.115300599134192,7630.1875,1181.1102294921875,4316.06298828125,True,True,4,True
2045-08-02 12:00:00,2045-08-03 12:00:00,-90.6068181818182,39.772068909090905,2045,8,2,12,34.46060606060606,21.963636363636365,-87.75,33.08393,165,"MULTIPOINT (-101.25 29.71947, -101.25 30.84096, -100.125 28.59798, -100.125 29.71947, -100.125 30.84096, -99 28.59798, -99 29.71947, -99 30.84096, -99 48.78473, -97.875 29.71947, -97.875 30.84096, -97.875 46.54176, -97.875 47.66325, -97.875 48.78473, -97.875 49.90621, -97.875 51.02769, -96.75 29.71947, -96.75 30.84096, -96.75 31.96244, -96.75 45.42028, -96.75 46.54176, -96.75 48.78473, -96.75 49.90621, -96.75 51.02769, -95.625 30.84096, -95.625 45.42028, -95.625 46.54176, -95.625 47.66325, -95.625 48.78473, -94.5 30.84096, -94.5 44.29879, -94.5 45.42028, -94.5 46.54176, -94.5 47.66325, -94.5 48.78473, -93.375 29.71947, -93.375 30.84096, -93.375 31.96244, -93.375 33.08393, -93.375 44.29879, -93.375 45.42028, -93.375 46.54176, -93.375 47.66325, -93.375 48.78473, -93.375 49.90621, -92.25 29.71947, -92.25 30.84096, -92.25 31.96244, -92.25 33.08393, -92.25 40.93434, -92.25 42.05582, -92.25 43.17731, -92.25 44.29879, -92.25 45.42028, -92.25 46.54176, -92.25 47.66325, -92.25 48.78473, -92.25 49.90621, -91.125 28.59798, -91.125 29.71947, -91.125 30.84096, -91.125 31.96244, -91.125 33.08393, -91.125 34.20542, -91.125 38.69137, -91.125 39.81285, -91.125 40.93434, -91.125 42.05582, -91.125 43.17731, -91.125 44.29879, -91.125 45.42028, -91.125 46.54176, -91.125 47.66325, -91.125 48.78473, -91.125 49.90621, -91.125 51.02769, -91.125 52.14917, -90 28.59798, -90 29.71947, -90 30.84096, -90 31.96244, -90 33.08393, -90 34.20542, -90 35.32691, -90 37.56988, -90 38.69137, -90 42.05582, -90 45.42028, -90 46.54176, -90 47.66325, -90 48.78473, -90 49.90621, -90 51.02769, -90 52.14917, -88.875 28.59798, -88.875 29.71947, -88.875 30.84096, -88.875 31.96244, -88.875 33.08393, -88.875 34.20542, -88.875 35.32691, -88.875 36.44839, -88.875 37.56988, -88.875 38.69137, -88.875 46.54176, -88.875 47.66325, -88.875 48.78473, -88.875 49.90621, -88.875 51.02769, -88.875 52.14917, -87.75 28.59798, -87.75 29.71947, -87.75 30.84096, -87.75 31.96244, -87.75 33.08393, -87.75 34.20542, -87.75 35.32691, -87.75 36.44839, -87.75 37.56988, -87.75 38.69137, -87.75 45.42028, -87.75 46.54176, -87.75 47.66325, -87.75 48.78473, -87.75 49.90621, -87.75 51.02769, -86.625 29.71947, -86.625 30.84096, -86.625 31.96244, -86.625 33.08393, -86.625 34.20542, -86.625 35.32691, -86.625 36.44839, -86.625 37.56988, -86.625 45.42028, -86.625 46.54176, -86.625 47.66325, -86.625 48.78473, -86.625 49.90621, -86.625 51.02769, -85.5 29.71947, -85.5 30.84096, -85.5 31.96244, -85.5 33.08393, -85.5 34.20542, -85.5 35.32691, -85.5 36.44839, -85.5 37.56988, -85.5 46.54176, -85.5 47.66325, -85.5 48.78473, -85.5 49.90621, -84.375 31.96244, -84.375 33.08393, -84.375 34.20542, -84.375 35.32691, -84.375 36.44839, -84.375 47.66325, -84.375 48.78473, -83.25 31.96244, -83.25 33.08393, -83.25 34.20542, -83.25 35.32691, -82.125 33.08393, -82.125 34.20542)",13.8840970993042,1.877843976020813,6.047551155090332,3.152659326791764,1.272083267569542,4.884212337298827,6959.63525390625,906.7643432617188,4125.837890625,True,True,7,True
2056-08-24 12:00:00,2056-08-25 12:00:00,-80.48641304347825,38.56946891304348,2056,8,24,12,43.45652173913044,20.89130434782609,-83.25,37.56988,46,"MULTIPOINT (-87.75 35.32691, -87.75 36.44839, -86.625 35.32691, -86.625 36.44839, -85.5 35.32691, -85.5 36.44839, -85.5 37.56988, -84.375 35.32691, -84.375 36.44839, -84.375 37.56988, -83.25 36.44839, -83.25 37.56988, -83.25 38.69137, -82.125 36.44839, -82.125 37.56988, -82.125 38.69137, -82.125 39.81285, -81 36.44839, -81 37.56988, -81 38.69137, -81 39.81285, -81 40.93434, -79.875 37.56988, -79.875 38.69137, -79.875 39.81285, -79.875 40.93434, -78.75 37.56988, -78.75 38.69137, -78.75 39.81285, -78.75 40.93434, -78.75 42.05582, -77.625 36.44839, -77.625 37.56988, -77.625 38.69137, -77.625 39.81285, -77.625 40.93434, -77.625 42.05582, -76.5 38.69137, -76.5 39.81285, -76.5 40.93434, -76.5 42.05582, -75.375 38.69137, -75.375 39.81285, -75.375 40.93434, -75.375 42.05582, -74.25 38.69137)",5.551451206207275,2.5752933025360107,3.899651527404785,2.3250396884977818,1.6824196130037308,2.791096702865932,5337.361328125,2674.643798828125,3763.248291015625,True,True,9,True
2059-06-21 12:00:00,2059-06-22 12:00:00,-78.48281250000002,41.3408765,2059,6,21,12,45.2375,23.3625,-79.875,43.17731,80,"MULTIPOINT (-88.875 42.05582, -87.75 42.05582, -87.75 44.29879, -86.625 42.05582, -86.625 43.17731, -86.625 44.29879, -85.5 42.05582, -85.5 43.17731, -85.5 44.29879, -84.375 39.81285, -84.375 40.93434, -84.375 42.05582, -84.375 43.17731, -84.375 44.29879, -83.25 39.81285, -83.25 40.93434, -83.25 42.05582, -83.25 43.17731, -83.25 44.29879, -82.125 39.81285, -82.125 40.93434, -82.125 42.05582, -82.125 43.17731, -82.125 44.29879, -81 40.93434, -81 42.05582, -81 43.17731, -81 44.29879, -79.875 40.93434, -79.875 42.05582, -79.875 43.17731, -79.875 44.29879, -78.75 38.69137, -78.75 39.81285, -78.75 40.93434, -78.75 42.05582, -78.75 43.17731, -78.75 44.29879, -77.625 37.56988, -77.625 38.69137, -77.625 39.81285, -77.625 40.93434, -77.625 42.05582, -77.625 43.17731, -77.625 44.29879, -76.5 37.56988, -76.5 38.69137, -76.5 39.81285, -76.5 40.93434, -76.5 42.05582, -76.5 43.17731, -76.5 44.29879, -75.375 37.56988, -75.375 38.69137, -75.375 39.81285, -75.375 40.93434, -75.375 42.05582, -75.375 43.17731, -75.375 44.29879, -74.25 37.56988, -74.25 38.69137, -74.25 39.81285, -74.25 40.93434, -74.25 42.05582, -74.25 43.17731, -74.25 44.29879, -73.125 37.56988, -73.125 38.69137, -73.125 39.81285, -73.125 40.93434, -73.125 42.05582, -73.125 43.17731, -72 37.56988, -72 38.69137, -72 39.81285, -70.875 37.56988, -70.875 38.69137, -70.875 39.81285, -69.75 38.69137, -69.75 39.81285)",19.776811599731445,1.8718140125274656,7.650409698486328,3.405067786574364,1.2510999888181686,6.544754708372056,4521.69091796875,884.4833374023438,2806.4931640625,True,True,2,True
