,DateTime,Label,Centroid_lon,Centroid_lat,Centroid_lon_ind,Centroid_lat_ind,Max_SCP_anorm_lon,Max_SCP_anorm_lat,Pixels,geometry,SCP_max,SCP_75q,SCP_median,SCP_25q,SCP_min,SCP_mean,SCP_anorm_max,SCP_anorm_75q,SCP_anorm_median,SCP_anorm_25q,SCP_anorm_min,SCP_anorm_mean,CAPE_max,CAPE_min,CAPE_mean,In_CONUS,East_of_Rocky
0,2057-01-14 12:00:00,6,-91.97560975609758,32.3180343902439,33.24390243902439,15.317073170731708,-92.25,30.84096,41,"MULTIPOINT (-95.625 29.71947, -95.625 30.84096, -95.625 31.96244, -95.625 33.08393, -95.625 34.20542, -95.625 35.32691, -95.625 36.44839, -95.625 37.56988, -94.5 30.84096, -94.5 31.96244, -94.5 33.08393, -94.5 34.20542, -94.5 35.32691, -93.375 35.32691, -93.375 36.44839, -92.25 29.71947, -92.25 30.84096, -92.25 31.96244, -92.25 33.08393, -92.25 34.20542, -92.25 35.32691, -91.125 28.59798, -91.125 29.71947, -91.125 30.84096, -91.125 31.96244, -91.125 33.08393, -91.125 34.20542, -90 28.59798, -90 29.71947, -90 30.84096, -90 31.96244, -90 33.08393, -90 34.20542, -90 35.32691, -88.875 28.59798, -88.875 29.71947, -88.875 30.84096, -88.875 31.96244, -87.75 29.71947, -86.625 29.71947, -86.625 30.84096)",5.506434917449951,3.602356433868408,2.548631191253662,2.087065458297729,0.569547712802887,2.7480947971343994,2.0480730971321464,3.150398248806596,,,0.5532267894595861,2.602835914404018,1078.7164306640625,187.31396484375,563.813232421875,True,True
1,2057-02-04 12:00:00,3,-90.99519230769232,30.97036153846154,34.11538461538461,14.115384615384617,-92.25,30.84096,26,"MULTIPOINT (-95.625 29.71947, -95.625 30.84096, -95.625 31.96244, -94.5 29.71947, -94.5 30.84096, -94.5 31.96244, -93.375 30.84096, -93.375 31.96244, -92.25 29.71947, -92.25 30.84096, -92.25 31.96244, -91.125 29.71947, -91.125 30.84096, -91.125 31.96244, -90 29.71947, -90 30.84096, -90 31.96244, -88.875 29.71947, -88.875 30.84096, -88.875 31.96244, -87.75 29.71947, -87.75 30.84096, -87.75 31.96244, -86.625 30.84096, -86.625 31.96244, -85.5 31.96244)",3.9568030834198,2.9847573041915894,2.457338333129883,2.0797581672668457,1.628194808959961,2.568269968032837,1.897720094770193,2.833430338650942,,,1.5010254979133606,2.360176207927557,1805.97607421875,730.0206909179688,1123.52490234375,True,True
2,2057-02-16 12:00:00,4,-97.6985294117647,33.56771,28.15686274509804,16.431372549019606,-96.75,35.32691,51,"MULTIPOINT (-101.25 37.56988, -101.25 38.69137, -100.125 27.47649, -100.125 28.59798, -100.125 29.71947, -100.125 36.44839, -100.125 37.56988, -100.125 38.69137, -99 25.23351, -99 26.355, -99 27.47649, -99 28.59798, -99 29.71947, -99 30.84096, -99 31.96244, -99 35.32691, -99 36.44839, -99 37.56988, -99 38.69137, -97.875 27.47649, -97.875 28.59798, -97.875 29.71947, -97.875 30.84096, -97.875 31.96244, -97.875 33.08393, -97.875 34.20542, -97.875 35.32691, -97.875 36.44839, -97.875 37.56988, -97.875 38.69137, -96.75 29.71947, -96.75 30.84096, -96.75 31.96244, -96.75 33.08393, -96.75 34.20542, -96.75 35.32691, -96.75 36.44839, -96.75 37.56988, -96.75 38.69137, -95.625 30.84096, -95.625 31.96244, -95.625 33.08393, -95.625 34.20542, -95.625 35.32691, -95.625 36.44839, -95.625 37.56988, -95.625 38.69137, -94.5 33.08393, -94.5 34.20542, -94.5 35.32691, -94.5 36.44839)",3.921729564666748,2.9897478818893437,2.254713535308838,1.4435865879058838,0.5516743063926697,2.240595579147339,1.381943829357624,2.9352119248360395,,,0.5274372044950724,2.1515989671735203,3285.023681640625,364.709228515625,1622.9803466796875,True,True
3,2057-02-22 12:00:00,3,-96.34821428571428,39.023236530612245,29.357142857142858,21.29591836734694,-97.875,36.44839,98,"MULTIPOINT (-101.25 30.84096, -101.25 31.96244, -100.125 27.47649, -100.125 28.59798, -100.125 29.71947, -100.125 30.84096, -100.125 31.96244, -100.125 33.08393, -100.125 34.20542, -100.125 35.32691, -100.125 36.44839, -100.125 42.05582, -100.125 43.17731, -99 30.84096, -99 31.96244, -99 33.08393, -99 34.20542, -99 35.32691, -99 36.44839, -99 37.56988, -99 38.69137, -99 39.81285, -99 40.93434, -99 42.05582, -99 43.17731, -99 44.29879, -97.875 30.84096, -97.875 31.96244, -97.875 33.08393, -97.875 34.20542, -97.875 35.32691, -97.875 36.44839, -97.875 37.56988, -97.875 38.69137, -97.875 39.81285, -97.875 40.93434, -97.875 42.05582, -97.875 43.17731, -97.875 44.29879, -97.875 45.42028, -96.75 31.96244, -96.75 33.08393, -96.75 34.20542, -96.75 35.32691, -96.75 36.44839, -96.75 37.56988, -96.75 38.69137, -96.75 39.81285, -96.75 40.93434, -96.75 42.05582, -96.75 43.17731, -96.75 44.29879, -96.75 45.42028, -95.625 34.20542, -95.625 35.32691, -95.625 36.44839, -95.625 37.56988, -95.625 38.69137, -95.625 39.81285, -95.625 40.93434, -95.625 42.05582, -95.625 43.17731, -95.625 44.29879, -95.625 45.42028, -95.625 46.54176, -94.5 35.32691, -94.5 36.44839, -94.5 37.56988, -94.5 38.69137, -94.5 39.81285, -94.5 40.93434, -94.5 42.05582, -94.5 43.17731, -94.5 44.29879, -94.5 45.42028, -94.5 46.54176, -93.375 36.44839, -93.375 37.56988, -93.375 38.69137, -93.375 39.81285, -93.375 40.93434, -93.375 42.05582, -93.375 43.17731, -93.375 44.29879, -93.375 45.42028, -93.375 46.54176, -92.25 38.69137, -92.25 39.81285, -92.25 40.93434, -92.25 42.05582, -92.25 43.17731, -92.25 44.29879, -92.25 45.42028, -92.25 46.54176, -91.125 39.81285, -91.125 40.93434, -91.125 45.42028, -91.125 46.54176)",8.869637489318848,2.604797065258026,1.3430991172790527,0.7583602070808411,0.0,2.0279574394226074,0.7152814239962026,2.572453079279512,,,0.0,1.9895215101673132,2095.94189453125,8.644479751586914,1007.86474609375,True,True
4,2057-02-23 12:00:00,4,-91.11277173913044,36.99694489130435,34.01086956521739,19.48913043478261,-91.125,34.20542,92,"MULTIPOINT (-99 28.59798, -99 29.71947, -99 30.84096, -97.875 29.71947, -97.875 30.84096, -97.875 31.96244, -96.75 30.84096, -96.75 31.96244, -95.625 29.71947, -95.625 30.84096, -95.625 31.96244, -95.625 33.08393, -95.625 34.20542, -95.625 35.32691, -94.5 30.84096, -94.5 31.96244, -94.5 33.08393, -94.5 34.20542, -94.5 35.32691, -94.5 36.44839, -93.375 30.84096, -93.375 31.96244, -93.375 33.08393, -93.375 34.20542, -93.375 35.32691, -93.375 36.44839, -93.375 37.56988, -93.375 38.69137, -92.25 31.96244, -92.25 33.08393, -92.25 34.20542, -92.25 35.32691, -92.25 36.44839, -92.25 37.56988, -92.25 38.69137, -92.25 39.81285, -92.25 40.93434, -92.25 42.05582, -92.25 43.17731, -91.125 31.96244, -91.125 33.08393, -91.125 34.20542, -91.125 35.32691, -91.125 36.44839, -91.125 37.56988, -91.125 38.69137, -91.125 39.81285, -91.125 40.93434, -91.125 42.05582, -90 33.08393, -90 34.20542, -90 35.32691, -90 36.44839, -90 37.56988, -90 38.69137, -90 39.81285, -90 40.93434, -90 45.42028, -88.875 34.20542, -88.875 35.32691, -88.875 36.44839, -88.875 37.56988, -88.875 38.69137, -88.875 39.81285, -88.875 40.93434, -88.875 42.05582, -88.875 43.17731, -88.875 44.29879, -88.875 45.42028, -87.75 34.20542, -87.75 35.32691, -87.75 36.44839, -87.75 37.56988, -87.75 38.69137, -87.75 39.81285, -87.75 40.93434, -87.75 45.42028, -87.75 46.54176, -86.625 35.32691, -86.625 36.44839, -86.625 37.56988, -86.625 38.69137, -86.625 39.81285, -86.625 40.93434, -86.625 42.05582, -86.625 43.17731, -86.625 45.42028, -85.5 37.56988, -85.5 38.69137, -85.5 42.05582, -85.5 43.17731, -85.5 45.42028)",4.906650066375732,2.5083054900169373,1.795862317085266,0.9996208697557448,0.0561520308256149,1.9491000175476076,0.9801123730721883,2.4199768491089344,,,0.0,1.8954864759314505,1831.946044921875,138.56256103515625,917.2633056640624,True,True
5,2057-02-26 12:00:00,5,-100.06681034482756,28.675324137931035,26.05172413793104,12.06896551724138,-100.125,28.59798,58,"MULTIPOINT (-103.5 30.84096, -103.5 31.96244, -103.5 33.08393, -103.5 34.20542, -103.5 35.32691, -103.5 36.44839, -102.375 27.47649, -102.375 28.59798, -102.375 29.71947, -102.375 30.84096, -102.375 31.96244, -102.375 33.08393, -102.375 34.20542, -102.375 35.32691, -102.375 36.44839, -102.375 37.56988, -102.375 38.69137, -101.25 26.355, -101.25 27.47649, -101.25 28.59798, -101.25 29.71947, -101.25 30.84096, -101.25 31.96244, -101.25 33.08393, -101.25 34.20542, -100.125 22.99054, -100.125 24.11203, -100.125 25.23351, -100.125 26.355, -100.125 27.47649, -100.125 28.59798, -100.125 29.71947, -100.125 30.84096, -100.125 31.96244, -99 21.86905, -99 22.99054, -99 24.11203, -99 25.23351, -99 26.355, -99 27.47649, -99 28.59798, -99 29.71947, -97.875 20.74756, -97.875 21.86905, -97.875 22.99054, -97.875 24.11203, -97.875 25.23351, -97.875 26.355, -97.875 27.47649, -97.875 28.59798, -96.75 24.11203, -96.75 25.23351, -96.75 26.355, -96.75 27.47649, -96.75 28.59798, -95.625 22.99054, -95.625 24.11203, -95.625 25.23351)",5.400930404663086,4.17375922203064,3.283133029937744,2.3646597266197205,0.5795959234237671,3.128407716751098,2.033981798216701,3.684543058276177,,,0.4678596928715706,2.735943490125496,2783.4384765625,294.75250244140625,1449.340087890625,True,True
6,2057-03-09 12:00:00,6,-92.68269230769232,38.34629615384616,32.61538461538461,20.692307692307693,-92.25,37.56988,26,"MULTIPOINT (-97.875 38.69137, -97.875 39.81285, -96.75 37.56988, -96.75 38.69137, -95.625 37.56988, -95.625 39.81285, -94.5 37.56988, -94.5 38.69137, -94.5 39.81285, -93.375 36.44839, -93.375 37.56988, -93.375 38.69137, -92.25 36.44839, -92.25 37.56988, -92.25 38.69137, -91.125 36.44839, -91.125 37.56988, -91.125 38.69137, -91.125 39.81285, -90 37.56988, -90 38.69137, -90 39.81285, -88.875 37.56988, -88.875 38.69137, -88.875 39.81285, -87.75 38.69137)",10.595563888549805,6.92170262336731,4.754326820373535,2.596157193183899,1.1850650310516355,5.131664752960205,2.5131285316310823,6.797397193964571,,,1.1057092640548944,5.033812412705559,1639.6767578125,111.65230560302734,1123.5028076171875,True,True
7,2057-03-10 12:00:00,3,-87.1132075471698,38.73369,37.56603773584906,21.0377358490566,-95.625,37.56988,53,"MULTIPOINT (-96.75 37.56988, -95.625 37.56988, -94.5 33.08393, -94.5 34.20542, -94.5 35.32691, -94.5 36.44839, -94.5 37.56988, -93.375 33.08393, -93.375 34.20542, -93.375 35.32691, -93.375 36.44839, -93.375 37.56988, -92.25 34.20542, -92.25 35.32691, -92.25 36.44839, -92.25 37.56988, -92.25 38.69137, -91.125 36.44839, -91.125 37.56988, -91.125 38.69137, -90 38.69137, -90 39.81285, -88.875 38.69137, -88.875 39.81285, -87.75 39.81285, -87.75 40.93434, -86.625 39.81285, -86.625 40.93434, -85.5 39.81285, -85.5 40.93434, -85.5 42.05582, -84.375 39.81285, -84.375 40.93434, -84.375 42.05582, -83.25 39.81285, -83.25 40.93434, -83.25 42.05582, -82.125 39.81285, -82.125 40.93434, -82.125 42.05582, -81 37.56988, -81 38.69137, -81 39.81285, -81 40.93434, -81 42.05582, -79.875 38.69137, -79.875 39.81285, -79.875 40.93434, -79.875 42.05582, -78.75 38.69137, -78.75 39.81285, -78.75 40.93434, -77.625 39.81285)",10.661027908325195,4.509551048278809,3.1751441955566406,2.060058116912842,1.2578383684158323,3.6127545833587646,1.900523953139782,4.407930798828602,,,1.1677753385156393,3.493699305040656,2162.0107421875,382.1785583496094,1086.6556396484375,True,True
8,2057-03-11 12:00:00,6,-76.11206896551727,39.000743793103446,47.3448275862069,21.27586206896552,-75.375,36.44839,29,"MULTIPOINT (-79.875 38.69137, -79.875 39.81285, -78.75 39.81285, -78.75 40.93434, -77.625 35.32691, -77.625 36.44839, -77.625 37.56988, -77.625 40.93434, -76.5 35.32691, -76.5 36.44839, -76.5 37.56988, -76.5 38.69137, -76.5 39.81285, -76.5 40.93434, -76.5 42.05582, -75.375 35.32691, -75.375 36.44839, -75.375 37.56988, -75.375 38.69137, -75.375 39.81285, -75.375 40.93434, -75.375 42.05582, -74.25 36.44839, -74.25 37.56988, -74.25 40.93434, -74.25 42.05582, -73.125 37.56988, -73.125 42.05582, -73.125 43.17731)",6.075966358184815,4.139733791351318,2.610831022262573,1.4525855779647827,0.9678276181221008,2.936633348464966,1.3488354478031397,3.541309781372547,,,0.8715759124606848,2.601880506965621,1991.245849609375,214.5963134765625,1277.7745361328125,True,True
9,2057-04-01 12:00:00,7,-101.875,34.70386,24.444444444444443,17.444444444444443,-102.375,29.71947,27,"MULTIPOINT (-104.625 39.81285, -104.625 40.93434, -103.5 38.69137, -103.5 39.81285, -103.5 40.93434, -102.375 28.59798, -102.375 29.71947, -102.375 30.84096, -102.375 31.96244, -102.375 33.08393, -102.375 34.20542, -102.375 36.44839, -102.375 37.56988, -102.375 38.69137, -101.25 28.59798, -101.25 29.71947, -101.25 30.84096, -101.25 31.96244, -101.25 33.08393, -101.25 34.20542, -101.25 36.44839, -101.25 37.56988, -100.125 33.08393, -100.125 34.20542, -100.125 35.32691, -100.125 36.44839, -99 34.20542)",9.04562759399414,6.239554405212402,3.984959840774536,2.8697065114974976,1.4507732391357422,4.65921688079834,2.391946390271187,5.7972849532961845,,,1.0727687403559685,4.077780420029605,1744.0225830078125,673.461181640625,1264.230712890625,True,True
10,2057-04-02 12:00:00,4,-98.31617647058825,31.30274588235294,27.607843137254903,14.411764705882351,-99.0,28.59798,51,"MULTIPOINT (-101.25 33.08393, -101.25 34.20542, -100.125 28.59798, -100.125 29.71947, -100.125 34.20542, -100.125 36.44839, -100.125 37.56988, -100.125 38.69137, -100.125 39.81285, -99 21.86905, -99 22.99054, -99 24.11203, -99 25.23351, -99 26.355, -99 27.47649, -99 28.59798, -99 29.71947, -99 30.84096, -99 31.96244, -99 33.08393, -99 34.20542, -99 35.32691, -99 36.44839, -99 37.56988, -99 38.69137, -99 39.81285, -97.875 26.355, -97.875 27.47649, -97.875 28.59798, -97.875 29.71947, -97.875 30.84096, -97.875 31.96244, -97.875 33.08393, -97.875 34.20542, -97.875 35.32691, -97.875 36.44839, -97.875 37.56988, -97.875 38.69137, -97.875 39.81285, -96.75 24.11203, -96.75 25.23351, -96.75 26.355, -96.75 27.47649, -96.75 28.59798, -96.75 29.71947, -96.75 30.84096, -95.625 25.23351, -95.625 26.355, -95.625 27.47649, -95.625 28.59798, -95.625 29.71947)",20.2904109954834,8.608235836029053,6.586963653564453,5.521974802017212,2.512380599975586,7.433938026428223,4.07908907532692,6.648635298013687,,,1.9934682995080948,5.904792388426323,2838.76708984375,773.086181640625,1857.2537841796875,True,True
11,2057-04-08 12:00:00,9,-96.79285714285714,32.870312857142856,28.96190476190476,15.80952380952381,-99.0,29.71947,105,"MULTIPOINT (-103.5 45.42028, -102.375 33.08393, -102.375 34.20542, -102.375 44.29879, -102.375 45.42028, -101.25 34.20542, -101.25 35.32691, -101.25 36.44839, -101.25 39.81285, -101.25 40.93434, -101.25 43.17731, -101.25 44.29879, -100.125 29.71947, -100.125 30.84096, -100.125 31.96244, -100.125 35.32691, -100.125 36.44839, -100.125 37.56988, -100.125 38.69137, -100.125 39.81285, -100.125 40.93434, -100.125 42.05582, -100.125 43.17731, -99 26.355, -99 27.47649, -99 28.59798, -99 29.71947, -99 30.84096, -99 31.96244, -99 33.08393, -99 34.20542, -99 35.32691, -99 36.44839, -99 37.56988, -99 38.69137, -99 39.81285, -99 40.93434, -99 42.05582, -97.875 27.47649, -97.875 28.59798, -97.875 29.71947, -97.875 30.84096, -97.875 31.96244, -97.875 33.08393, -97.875 34.20542, -97.875 35.32691, -97.875 36.44839, -97.875 37.56988, -97.875 38.69137, -97.875 39.81285, -97.875 40.93434, -96.75 26.355, -96.75 27.47649, -96.75 28.59798, -96.75 29.71947, -96.75 30.84096, -96.75 31.96244, -96.75 33.08393, -96.75 34.20542, -96.75 35.32691, -96.75 36.44839, -96.75 37.56988, -96.75 38.69137, -96.75 39.81285, -95.625 26.355, -95.625 27.47649, -95.625 28.59798, -95.625 29.71947, -95.625 30.84096, -95.625 31.96244, -95.625 33.08393, -95.625 34.20542, -95.625 35.32691, -95.625 36.44839, -95.625 37.56988, -95.625 38.69137, -94.5 25.23351, -94.5 26.355, -94.5 27.47649, -94.5 28.59798, -94.5 29.71947, -94.5 35.32691, -94.5 36.44839, -94.5 37.56988, -93.375 25.23351, -93.375 26.355, -93.375 27.47649, -93.375 28.59798, -93.375 29.71947, -92.25 24.11203, -92.25 25.23351, -92.25 26.355, -92.25 27.47649, -92.25 28.59798, -91.125 22.99054, -91.125 24.11203, -91.125 25.23351, -91.125 26.355, -91.125 27.47649, -90 22.99054, -90 24.11203, -90 25.23351, -90 26.355, -88.875 24.11203, -88.875 25.23351)",19.33695411682129,10.361599922180176,8.316630363464355,5.75342321395874,1.0743534564971924,8.266196250915527,4.3544732183218,8.248351022601128,,,0.8420500978827477,6.622002192515702,3218.462646484375,982.8619995117188,1971.2091064453125,True,True
12,2057-04-09 12:00:00,7,-90.86278195488724,34.29817481203007,34.233082706766915,17.082706766917294,-90.0,24.11203,133,"MULTIPOINT (-95.625 33.08393, -95.625 34.20542, -95.625 35.32691, -95.625 38.69137, -95.625 39.81285, -95.625 40.93434, -95.625 43.17731, -94.5 33.08393, -94.5 34.20542, -94.5 35.32691, -94.5 36.44839, -94.5 37.56988, -94.5 38.69137, -94.5 39.81285, -94.5 40.93434, -94.5 42.05582, -94.5 43.17731, -94.5 44.29879, -93.375 28.59798, -93.375 29.71947, -93.375 30.84096, -93.375 31.96244, -93.375 33.08393, -93.375 34.20542, -93.375 35.32691, -93.375 36.44839, -93.375 37.56988, -93.375 38.69137, -93.375 39.81285, -93.375 40.93434, -93.375 42.05582, -93.375 43.17731, -93.375 44.29879, -92.25 25.23351, -92.25 26.355, -92.25 27.47649, -92.25 28.59798, -92.25 29.71947, -92.25 30.84096, -92.25 31.96244, -92.25 33.08393, -92.25 34.20542, -92.25 35.32691, -92.25 36.44839, -92.25 37.56988, -92.25 38.69137, -92.25 39.81285, -92.25 40.93434, -92.25 42.05582, -92.25 43.17731, -92.25 44.29879, -91.125 24.11203, -91.125 25.23351, -91.125 26.355, -91.125 27.47649, -91.125 28.59798, -91.125 29.71947, -91.125 30.84096, -91.125 31.96244, -91.125 33.08393, -91.125 34.20542, -91.125 35.32691, -91.125 36.44839, -91.125 37.56988, -91.125 38.69137, -91.125 39.81285, -91.125 40.93434, -91.125 42.05582, -91.125 43.17731, -91.125 44.29879, -90 22.99054, -90 24.11203, -90 25.23351, -90 26.355, -90 27.47649, -90 28.59798, -90 29.71947, -90 30.84096, -90 31.96244, -90 33.08393, -90 34.20542, -90 35.32691, -90 36.44839, -90 37.56988, -90 38.69137, -90 39.81285, -90 40.93434, -90 42.05582, -90 43.17731, -88.875 22.99054, -88.875 24.11203, -88.875 25.23351, -88.875 26.355, -88.875 27.47649, -88.875 28.59798, -88.875 29.71947, -88.875 30.84096, -88.875 31.96244, -88.875 33.08393, -88.875 34.20542, -88.875 35.32691, -88.875 36.44839, -88.875 37.56988, -88.875 38.69137, -88.875 39.81285, -88.875 40.93434, -88.875 42.05582, -88.875 43.17731, -87.75 21.86905, -87.75 22.99054, -87.75 24.11203, -87.75 25.23351, -87.75 26.355, -87.75 27.47649, -87.75 28.59798, -87.75 29.71947, -87.75 31.96244, -87.75 33.08393, -87.75 34.20542, -87.75 35.32691, -87.75 36.44839, -87.75 37.56988, -87.75 38.69137, -87.75 39.81285, -87.75 40.93434, -86.625 27.47649, -86.625 28.59798, -86.625 29.71947, -86.625 31.96244, -86.625 33.08393, -86.625 34.20542, -86.625 35.32691, -86.625 36.44839)",25.91107940673828,11.108709335327148,7.920050144195557,5.615757465362549,1.6924383640289309,8.873604774475098,4.304379105567932,8.966465175151825,,,1.5660687014460564,7.361258928629017,3903.39697265625,721.4302368164062,2188.093505859375,True,True
13,2057-04-10 12:00:00,4,-86.56875000000002,39.43902333333333,38.05,21.666666666666668,-86.625,37.56988,60,"MULTIPOINT (-90 33.08393, -90 34.20542, -90 35.32691, -90 36.44839, -90 43.17731, -90 45.42028, -88.875 34.20542, -88.875 35.32691, -88.875 36.44839, -88.875 37.56988, -88.875 38.69137, -88.875 42.05582, -88.875 43.17731, -88.875 44.29879, -88.875 45.42028, -88.875 46.54176, -87.75 33.08393, -87.75 34.20542, -87.75 35.32691, -87.75 36.44839, -87.75 37.56988, -87.75 38.69137, -87.75 39.81285, -87.75 44.29879, -87.75 45.42028, -87.75 46.54176, -86.625 34.20542, -86.625 35.32691, -86.625 36.44839, -86.625 37.56988, -86.625 38.69137, -86.625 39.81285, -86.625 40.93434, -86.625 44.29879, -86.625 45.42028, -85.5 35.32691, -85.5 36.44839, -85.5 37.56988, -85.5 38.69137, -85.5 39.81285, -85.5 40.93434, -85.5 42.05582, -85.5 44.29879, -84.375 35.32691, -84.375 36.44839, -84.375 37.56988, -84.375 38.69137, -84.375 39.81285, -84.375 40.93434, -84.375 42.05582, -84.375 43.17731, -84.375 44.29879, -83.25 36.44839, -83.25 37.56988, -83.25 38.69137, -83.25 39.81285, -83.25 40.93434, -83.25 42.05582, -83.25 43.17731, -82.125 38.69137)",12.870611190795898,7.738282322883606,5.07106876373291,2.7072795629501343,1.1795039176940918,5.604199409484863,2.581408872269094,6.989795748144388,,,1.0657653994858265,4.993140558308611,3704.158935546875,634.7344970703125,1999.747314453125,True,True
14,2057-04-19 12:00:00,12,-88.83984375,34.766165,36.03125,17.5,-88.875,33.08393,32,"MULTIPOINT (-91.125 34.20542, -91.125 35.32691, -91.125 36.44839, -91.125 37.56988, -90 29.71947, -90 30.84096, -90 31.96244, -90 33.08393, -90 34.20542, -90 35.32691, -90 36.44839, -90 37.56988, -88.875 29.71947, -88.875 30.84096, -88.875 31.96244, -88.875 33.08393, -88.875 34.20542, -88.875 35.32691, -88.875 36.44839, -88.875 38.69137, -87.75 31.96244, -87.75 33.08393, -87.75 34.20542, -87.75 35.32691, -87.75 36.44839, -87.75 37.56988, -87.75 38.69137, -86.625 34.20542, -86.625 35.32691, -86.625 36.44839, -86.625 37.56988, -86.625 38.69137)",10.554404258728027,8.593056917190552,7.512902736663818,6.4349528551101685,4.135229110717773,7.463220596313477,5.15359041839838,7.547636471688747,,,3.1686281859874725,6.191392980748788,3046.408447265625,848.5162963867188,1643.5045166015625,True,True
15,2057-04-25 12:00:00,10,-99.1636363636364,34.735578909090904,26.854545454545452,17.472727272727273,-99.0,37.56988,55,"MULTIPOINT (-103.5 39.81285, -103.5 40.93434, -102.375 39.81285, -102.375 40.93434, -101.25 27.47649, -101.25 28.59798, -101.25 29.71947, -101.25 30.84096, -101.25 39.81285, -101.25 40.93434, -100.125 26.355, -100.125 27.47649, -100.125 28.59798, -100.125 29.71947, -100.125 30.84096, -100.125 31.96244, -100.125 33.08393, -100.125 34.20542, -100.125 37.56988, -100.125 38.69137, -100.125 39.81285, -100.125 40.93434, -99 26.355, -99 27.47649, -99 28.59798, -99 29.71947, -99 30.84096, -99 31.96244, -99 33.08393, -99 34.20542, -99 35.32691, -99 36.44839, -99 37.56988, -99 38.69137, -99 39.81285, -99 40.93434, -97.875 22.99054, -97.875 24.11203, -97.875 25.23351, -97.875 26.355, -97.875 33.08393, -97.875 34.20542, -97.875 35.32691, -97.875 36.44839, -97.875 37.56988, -97.875 38.69137, -97.875 39.81285, -97.875 40.93434, -96.75 38.69137, -96.75 39.81285, -96.75 40.93434, -96.75 42.05582, -95.625 40.93434, -95.625 42.05582, -94.5 42.05582)",15.239307403564451,7.97732949256897,5.952912330627441,4.854378700256348,1.908699870109558,6.790982246398926,3.7457704544067374,6.640311576426029,,,1.5332790091633797,5.868966762586074,5214.7099609375,382.6421508789063,2759.071044921875,True,True
16,2057-04-26 12:00:00,11,-97.29375,34.5231755,28.516666666666666,17.283333333333335,-101.25,28.59798,60,"MULTIPOINT (-101.25 27.47649, -101.25 28.59798, -101.25 29.71947, -101.25 30.84096, -100.125 28.59798, -100.125 29.71947, -100.125 30.84096, -100.125 31.96244, -100.125 33.08393, -99 27.47649, -99 28.59798, -99 29.71947, -99 33.08393, -99 34.20542, -99 35.32691, -99 40.93434, -97.875 28.59798, -97.875 29.71947, -97.875 30.84096, -97.875 31.96244, -97.875 33.08393, -97.875 34.20542, -97.875 35.32691, -97.875 36.44839, -97.875 37.56988, -97.875 38.69137, -97.875 39.81285, -97.875 40.93434, -96.75 28.59798, -96.75 29.71947, -96.75 30.84096, -96.75 31.96244, -96.75 33.08393, -96.75 34.20542, -96.75 35.32691, -96.75 36.44839, -96.75 37.56988, -96.75 38.69137, -96.75 39.81285, -96.75 40.93434, -96.75 42.05582, -95.625 28.59798, -95.625 29.71947, -95.625 30.84096, -95.625 31.96244, -95.625 33.08393, -95.625 34.20542, -95.625 35.32691, -95.625 36.44839, -95.625 37.56988, -95.625 38.69137, -95.625 39.81285, -95.625 40.93434, -95.625 42.05582, -94.5 28.59798, -94.5 39.81285, -94.5 40.93434, -94.5 42.05582, -93.375 42.05582, -92.25 42.05582)",10.147168159484863,7.172429323196411,5.325634002685547,3.7394255995750423,1.8066825866699217,5.499746322631836,3.166331524029374,5.269117701798677,,,1.600354827940464,4.4323800920819245,5760.88671875,953.7510986328124,3311.37744140625,True,True
17,2057-04-28 12:00:00,8,-97.07608695652176,31.10101333333333,28.71014492753623,14.231884057971014,-96.75,29.71947,69,"MULTIPOINT (-104.625 33.08393, -104.625 34.20542, -103.5 31.96244, -103.5 33.08393, -102.375 29.71947, -102.375 30.84096, -102.375 31.96244, -101.25 28.59798, -101.25 29.71947, -101.25 30.84096, -101.25 31.96244, -101.25 33.08393, -100.125 27.47649, -100.125 28.59798, -100.125 29.71947, -100.125 30.84096, -100.125 31.96244, -100.125 33.08393, -99 25.23351, -99 26.355, -99 27.47649, -99 28.59798, -99 29.71947, -99 30.84096, -99 31.96244, -99 33.08393, -97.875 26.355, -97.875 27.47649, -97.875 28.59798, -97.875 29.71947, -97.875 30.84096, -97.875 31.96244, -96.75 26.355, -96.75 27.47649, -96.75 28.59798, -96.75 29.71947, -96.75 30.84096, -96.75 31.96244, -96.75 33.08393, -95.625 26.355, -95.625 27.47649, -95.625 28.59798, -95.625 29.71947, -95.625 30.84096, -95.625 31.96244, -95.625 33.08393, -95.625 34.20542, -94.5 27.47649, -94.5 28.59798, -94.5 29.71947, -94.5 30.84096, -94.5 31.96244, -94.5 33.08393, -94.5 34.20542, -94.5 35.32691, -93.375 27.47649, -93.375 28.59798, -93.375 29.71947, -93.375 30.84096, -93.375 34.20542, -93.375 35.32691, -92.25 34.20542, -92.25 35.32691, -92.25 36.44839, -91.125 35.32691, -91.125 36.44839, -91.125 37.56988, -90 36.44839, -90 37.56988)",15.26674461364746,9.186643600463867,7.547545433044434,5.874405860900879,1.5250543355941772,7.7123517990112305,4.392942428588867,7.471821218729019,,,1.1911077350378036,6.046697844629702,6074.046875,1268.9696044921875,3400.732421875,True,True
